1559922485867,-29.2,27.6,-28.4
1559922485892,-29.1,27.5,-28.5
1559922485909,-29.0,27.4,-28.7
1559922485932,-28.9,27.300001,-28.800001
1559922485951,-28.800001,27.2,-29.0
1559922485973,-28.800001,27.0,-29.0
1559922485991,-28.7,26.9,-29.2
1559922486012,-28.7,26.800001,-29.300001
1559922486033,-28.6,26.7,-29.300001
1559922486055,-28.6,26.6,-29.4
1559922486075,-28.6,26.5,-29.4
1559922486099,-28.6,26.5,-29.5
1559922486118,-28.7,26.4,-29.5
1559922486141,-28.7,26.4,-29.5
1559922486161,-28.800001,26.4,-29.5
1559922486182,-28.9,26.4,-29.5
1559922486204,-28.9,26.4,-29.5
1559922486224,-29.0,26.300001,-29.4
1559922486245,-29.1,26.300001,-29.4
1559922486266,-29.1,26.2,-29.300001
1559922486290,-29.2,26.1,-29.300001
1559922486314,-29.300001,26.0,-29.300001
1559922486332,-29.4,26.0,-29.4
1559922486354,-29.5,25.9,-29.4
1559922486375,-29.6,25.800001,-29.4
1559922486397,-29.7,25.800001,-29.4
1559922486421,-29.800001,25.6,-29.4
1559922486442,-29.9,25.5,-29.4
1559922486464,-30.1,25.4,-29.300001
